datetime,open,high,low,close
2026-05-15 07:00:00,0.87113,0.87134,0.87112,0.87132
2026-05-15 07:15:00,0.87132,0.87142,0.87125,0.87142
2026-05-15 07:30:00,0.87141,0.8715,0.87133,0.8715
2026-05-15 07:45:00,0.87149,0.87158,0.87143,0.87156
2026-05-15 08:00:00,0.87156,0.87205,0.87156,0.87199
2026-05-15 08:15:00,0.87198,0.87213,0.87192,0.87193
2026-05-15 08:30:00,0.87194,0.87216,0.87186,0.87201
2026-05-15 08:45:00,0.87202,0.87215,0.8718,0.87184
2026-05-15 09:00:00,0.87186,0.87204,0.87147,0.87191
2026-05-15 09:15:00,0.87191,0.87277,0.87183,0.87262
2026-05-15 09:30:00,0.87262,0.87268,0.87141,0.87142
2026-05-15 09:45:00,0.87141,0.87164,0.87136,0.87147
2026-05-15 10:00:00,0.87146,0.87162,0.87095,0.87108
2026-05-15 10:15:00,0.87108,0.87136,0.87064,0.87068
2026-05-15 10:30:00,0.87069,0.87099,0.8705,0.87069
2026-05-15 10:45:00,0.87069,0.87089,0.87063,0.87071
2026-05-15 11:00:00,0.87072,0.8711,0.87067,0.87107
2026-05-15 11:15:00,0.87107,0.87144,0.87107,0.87142
2026-05-15 11:30:00,0.87143,0.87157,0.87131,0.87144
2026-05-15 11:45:00,0.87143,0.87177,0.8714,0.87165
2026-05-15 12:00:00,0.87165,0.87208,0.87159,0.8716
2026-05-15 12:15:00,0.8716,0.87188,0.87143,0.87146
2026-05-15 12:30:00,0.87145,0.87157,0.8713,0.87136
2026-05-15 12:45:00,0.87136,0.87144,0.87092,0.87113
2026-05-15 13:00:00,0.87112,0.87112,0.87061,0.87068
2026-05-15 13:15:00,0.87067,0.87102,0.87061,0.87081
2026-05-15 13:30:00,0.87082,0.87094,0.87063,0.87066
2026-05-15 13:45:00,0.87066,0.87076,0.87022,0.87049
2026-05-15 14:00:00,0.87049,0.87058,0.87031,0.8705
2026-05-15 14:15:00,0.8705,0.87054,0.87011,0.87039
2026-05-15 14:30:00,0.87039,0.87075,0.87037,0.87054
2026-05-15 14:45:00,0.87054,0.87064,0.8704,0.87064
2026-05-15 15:00:00,0.87063,0.87074,0.87047,0.87067
2026-05-15 15:15:00,0.87067,0.87084,0.87031,0.87083
2026-05-15 15:30:00,0.87082,0.87114,0.87082,0.87095
2026-05-15 15:45:00,0.87095,0.87099,0.87056,0.87066
2026-05-15 16:00:00,0.87066,0.87079,0.87042,0.87052
2026-05-15 16:15:00,0.87053,0.87066,0.87041,0.87062
2026-05-15 16:30:00,0.8706,0.87135,0.87056,0.87128
2026-05-15 16:45:00,0.87128,0.87142,0.87096,0.87126
2026-05-15 17:00:00,0.87126,0.87149,0.87099,0.87101
2026-05-15 17:15:00,0.871,0.87135,0.87085,0.87133
2026-05-15 17:30:00,0.87134,0.87134,0.87104,0.87118
2026-05-15 17:45:00,0.87117,0.8715,0.871,0.87148
2026-05-15 18:00:00,0.87149,0.87191,0.87141,0.87178
2026-05-15 18:15:00,0.87178,0.87263,0.87174,0.87247
2026-05-15 18:30:00,0.87247,0.87279,0.8724,0.87272
2026-05-15 18:45:00,0.87274,0.87279,0.87212,0.87215
2026-05-15 19:00:00,0.87214,0.87256,0.87207,0.87247
2026-05-15 19:15:00,0.87247,0.87272,0.87247,0.87271
2026-05-15 19:30:00,0.87271,0.87278,0.87225,0.87228
2026-05-15 19:45:00,0.87227,0.87249,0.87209,0.87241
2026-05-15 20:00:00,0.87242,0.87273,0.87232,0.87234
2026-05-15 20:15:00,0.87233,0.87254,0.8723,0.87248
2026-05-15 20:30:00,0.87249,0.87249,0.87223,0.87234
2026-05-15 20:45:00,0.87233,0.87246,0.87223,0.87234
2026-05-15 21:00:00,0.87233,0.87233,0.87215,0.87227
2026-05-15 21:15:00,0.87227,0.87243,0.87224,0.87228
2026-05-15 21:30:00,0.87228,0.87231,0.87214,0.87222
2026-05-15 21:45:00,0.87222,0.87247,0.87215,0.87238
2026-05-15 22:00:00,0.87237,0.87246,0.8723,0.8723
2026-05-15 22:15:00,0.8723,0.87234,0.87221,0.87229
2026-05-15 22:30:00,0.8723,0.8724,0.87226,0.87234
2026-05-15 22:45:00,0.87235,0.87258,0.8723,0.87255
2026-05-15 23:00:00,0.87256,0.87278,0.87249,0.87276
2026-05-15 23:15:00,0.87275,0.8728,0.87268,0.87273
2026-05-15 23:30:00,0.87272,0.87292,0.8727,0.87282
2026-05-15 23:45:00,0.87282,0.87289,0.87217,0.87225
2026-05-18 00:00:00,0.87154,0.87188,0.87154,0.87186
2026-05-18 00:15:00,0.87188,0.87216,0.87161,0.87195
2026-05-18 00:30:00,0.87196,0.87209,0.87184,0.87192
2026-05-18 00:45:00,0.87193,0.87214,0.87187,0.87211
2026-05-18 01:00:00,0.87215,0.87259,0.87199,0.87257
2026-05-18 01:15:00,0.87257,0.87288,0.87254,0.87279
2026-05-18 01:30:00,0.8728,0.87297,0.87278,0.87295
